timestamp,open,high,low,close,volume
2023-10-20T02:00:00Z,0.9993,1.0170,0.9989,1.0167,400066.1
2023-10-20T03:00:00Z,1.0168,1.0264,1.0167,1.0191,660281.9
2023-10-20T04:00:00Z,1.0192,1.0210,1.0152,1.0192,211915.1
2023-10-20T05:00:00Z,1.0193,1.0203,1.0166,1.0194,108390.7
2023-10-20T06:00:00Z,1.0193,1.0242,1.0159,1.0224,232216.2
2023-10-20T07:00:00Z,1.0223,1.0240,1.0186,1.0198,127067.5
2023-10-20T08:00:00Z,1.0198,1.0367,1.0187,1.0335,477442.6
2023-10-20T09:00:00Z,1.0339,1.0379,1.0309,1.0337,272006.6
2023-10-20T10:00:00Z,1.0339,1.0377,1.0263,1.0267,396048.9
2023-10-20T11:00:00Z,1.0269,1.0285,1.0209,1.0219,270807.6
2023-10-20T12:00:00Z,1.0218,1.0265,1.0174,1.0235,364190.8
2023-10-20T13:00:00Z,1.0233,1.0335,1.0233,1.0323,248810.5
2023-10-20T14:00:00Z,1.0322,1.0363,1.0277,1.0278,228791.6
2023-10-20T15:00:00Z,1.0282,1.0316,1.0266,1.0276,146614.9
2023-10-20T16:00:00Z,1.0273,1.0292,1.0233,1.0239,179554
2023-10-20T17:00:00Z,1.0238,1.0268,1.0200,1.0266,180601.5
2023-10-20T18:00:00Z,1.0266,1.0279,1.0239,1.0245,175855.1
2023-10-20T19:00:00Z,1.0249,1.0270,1.0230,1.0258,164370.1
2023-10-20T20:00:00Z,1.0257,1.0257,1.0181,1.0183,164343.6
2023-10-20T21:00:00Z,1.0183,1.0197,1.0155,1.0174,248940.8
2023-10-20T22:00:00Z,1.0174,1.0210,1.0163,1.0207,147741.4
2023-10-20T23:00:00Z,1.0205,1.0212,1.0129,1.0135,177179.8
2023-10-21T00:00:00Z,1.0136,1.0171,1.0123,1.0139,139460.3
2023-10-21T01:00:00Z,1.0140,1.0157,1.0116,1.0137,124628.3
2023-10-21T02:00:00Z,1.0141,1.0184,1.0111,1.0168,754242.5
2023-10-21T03:00:00Z,1.0168,1.0174,1.0116,1.0151,222973.7
2023-10-21T04:00:00Z,1.0152,1.0168,1.0129,1.0161,117706.7
2023-10-21T05:00:00Z,1.0160,1.0165,1.0141,1.0160,127927.8
2023-10-21T06:00:00Z,1.0159,1.0238,1.0141,1.0196,257300.7
2023-10-21T07:00:00Z,1.0197,1.0244,1.0183,1.0238,185434
2023-10-21T08:00:00Z,1.0238,1.0269,1.0231,1.0254,131069
2023-10-21T09:00:00Z,1.0254,1.0308,1.0223,1.0275,632148.4
2023-10-21T10:00:00Z,1.0275,1.0289,1.0230,1.0249,162358.4
2023-10-21T11:00:00Z,1.0249,1.0327,1.0228,1.0314,321363.2
2023-10-21T12:00:00Z,1.0317,1.0363,1.0314,1.0319,247651.2
2023-10-21T13:00:00Z,1.0319,1.0419,1.0286,1.0399,334850
2023-10-21T14:00:00Z,1.0401,1.0519,1.0380,1.0504,519328.9
2023-10-21T15:00:00Z,1.0501,1.0523,1.0428,1.0515,262626.4
2023-10-21T16:00:00Z,1.0514,1.0847,1.0490,1.0575,2645209.1
2023-10-21T17:00:00Z,1.0575,1.0675,1.0544,1.0643,394168.5
2023-10-21T18:00:00Z,1.0646,1.0750,1.0636,1.0681,646121.1
2023-10-21T19:00:00Z,1.0682,1.0682,1.0564,1.0609,269556.9
2023-10-21T20:00:00Z,1.0610,1.0628,1.0545,1.0567,341452.1
2023-10-21T21:00:00Z,1.0570,1.0623,1.0562,1.0589,151712.4
2023-10-21T22:00:00Z,1.0592,1.0642,1.0580,1.0624,163527.8
2023-10-21T23:00:00Z,1.0623,1.0636,1.0571,1.0625,130700.2
2023-10-22T00:00:00Z,1.0623,1.0774,1.0597,1.0745,295471.9
2023-10-22T01:00:00Z,1.0744,1.0822,1.0676,1.0736,465385.3
2023-10-22T02:00:00Z,1.0736,1.0772,1.0652,1.0691,217462.2
2023-10-22T03:00:00Z,1.0690,1.0752,1.0670,1.0738,248072.6
2023-10-22T04:00:00Z,1.0736,1.0957,1.0706,1.0886,956860.6
2023-10-22T05:00:00Z,1.0884,1.0954,1.0805,1.0902,551253.9
2023-10-22T06:00:00Z,1.0898,1.0937,1.0837,1.0916,372298.9
2023-10-22T07:00:00Z,1.0917,1.1056,1.0531,1.0775,2042522.5
2023-10-22T08:00:00Z,1.0774,1.0862,1.0643,1.0650,679242.5
2023-10-22T09:00:00Z,1.0649,1.0761,1.0625,1.0632,440004.6
2023-10-22T10:00:00Z,1.0632,1.0763,1.0623,1.0721,405645.1
2023-10-22T11:00:00Z,1.0724,1.0737,1.0630,1.0666,286137
2023-10-22T12:00:00Z,1.0667,1.0770,1.0651,1.0735,234663.9
2023-10-22T13:00:00Z,1.0734,1.0815,1.0717,1.0797,266768.8
2023-10-22T14:00:00Z,1.0796,1.0845,1.0683,1.0687,573408.6
2023-10-22T15:00:00Z,1.0687,1.0730,1.0661,1.0708,260702
2023-10-22T16:00:00Z,1.0709,1.0868,1.0691,1.0823,525170.9
2023-10-22T17:00:00Z,1.0824,1.0898,1.0824,1.0882,144571.6
2023-10-22T18:00:00Z,1.0881,1.0900,1.0823,1.0828,205867.6
2023-10-22T19:00:00Z,1.0828,1.0853,1.0797,1.0826,334040.4
2023-10-22T20:00:00Z,1.0826,1.0864,1.0825,1.0837,123352.6
2023-10-22T21:00:00Z,1.0840,1.0849,1.0693,1.0700,376498.7
2023-10-22T22:00:00Z,1.0699,1.0941,1.0691,1.0929,430237.1
2023-10-22T23:00:00Z,1.0930,1.0956,1.0875,1.0901,249892.6
2023-10-23T00:00:00Z,1.0899,1.0954,1.0823,1.0929,351773.1
2023-10-23T01:00:00Z,1.0928,1.1011,1.0875,1.1009,576235.5
2023-10-23T02:00:00Z,1.1008,1.1078,1.0967,1.1035,357466.4
2023-10-23T03:00:00Z,1.1033,1.1042,1.0933,1.0948,422220.8
2023-10-23T04:00:00Z,1.0947,1.0993,1.0880,1.0984,350009.7
2023-10-23T05:00:00Z,1.0984,1.0987,1.0830,1.0838,480565.8
2023-10-23T06:00:00Z,1.0839,1.0895,1.0781,1.0783,392069.3
2023-10-23T07:00:00Z,1.0783,1.0835,1.0650,1.0753,487759.4
2023-10-23T08:00:00Z,1.0754,1.0869,1.0734,1.0851,377200.9
2023-10-23T09:00:00Z,1.0852,1.0878,1.0689,1.0761,399895.4
2023-10-23T10:00:00Z,1.0762,1.0858,1.0759,1.0812,134497.6
2023-10-23T11:00:00Z,1.0813,1.0844,1.0776,1.0794,186623.4
2023-10-23T12:00:00Z,1.0794,1.0839,1.0759,1.0794,187615.6
2023-10-23T13:00:00Z,1.0794,1.0819,1.0682,1.0746,313091.1
2023-10-23T14:00:00Z,1.0747,1.0832,1.0747,1.0801,232071.2
2023-10-23T15:00:00Z,1.0803,1.0835,1.0772,1.0816,218236.1
2023-10-23T16:00:00Z,1.0816,1.0961,1.0788,1.0950,431233.1
2023-10-23T17:00:00Z,1.0950,1.0982,1.0851,1.0938,566730.5
2023-10-23T18:00:00Z,1.0943,1.1017,1.0895,1.1007,461897.6
2023-10-23T19:00:00Z,1.1007,1.1068,1.0973,1.1034,370009.9
2023-10-23T20:00:00Z,1.1032,1.1049,1.0938,1.0959,317509.6
2023-10-23T21:00:00Z,1.0959,1.1094,1.0933,1.1093,400415.8
2023-10-23T22:00:00Z,1.1093,1.1515,1.1079,1.1484,2488815.4
2023-10-23T23:00:00Z,1.1488,1.1542,1.1227,1.1422,1483428.2
2023-10-24T00:00:00Z,1.1423,1.1645,1.1371,1.1628,1647050.8
2023-10-24T01:00:00Z,1.1630,1.1646,1.1412,1.1450,826974.9
2023-10-24T02:00:00Z,1.1449,1.1832,1.1434,1.1790,2042186.1
2023-10-24T03:00:00Z,1.1790,1.1806,1.1445,1.1447,1036170.5
2023-10-24T04:00:00Z,1.1447,1.1518,1.1409,1.1444,596477.2
2023-10-24T05:00:00Z,1.1445,1.1538,1.1271,1.1332,567105.4
2023-10-24T06:00:00Z,1.1332,1.1388,1.1092,1.1258,763122.7
2023-10-24T07:00:00Z,1.1255,1.1405,1.1202,1.1404,816690.9
2023-10-24T08:00:00Z,1.1405,1.2413,1.1375,1.2374,3115011.3
2023-10-24T09:00:00Z,1.2374,1.2587,1.1834,1.2150,6563416.9
2023-10-24T10:00:00Z,1.2150,1.2150,1.1963,1.2111,1129096.9
2023-10-24T11:00:00Z,1.2111,1.2398,1.1978,1.2311,2248927.5
2023-10-24T12:00:00Z,1.2311,1.2411,1.2138,1.2327,2150147.8
2023-10-24T13:00:00Z,1.2327,1.2787,1.2069,1.2490,3028135.6
2023-10-24T14:00:00Z,1.2487,1.2690,1.2167,1.2236,2770426.4
2023-10-24T15:00:00Z,1.2235,1.2473,1.1585,1.1916,4110233.1
2023-10-24T16:00:00Z,1.1916,1.2180,1.1720,1.1987,2132929.2
2023-10-24T17:00:00Z,1.1984,1.2106,1.1972,1.2055,653158.8
2023-10-24T18:00:00Z,1.2057,1.2081,1.1826,1.2063,1100852.8
2023-10-24T19:00:00Z,1.2065,1.2225,1.2062,1.2080,703550.2
2023-10-24T20:00:00Z,1.2077,1.2114,1.1887,1.1935,663864.5
2023-10-24T21:00:00Z,1.1932,1.2156,1.1886,1.2120,524702.5
2023-10-24T22:00:00Z,1.2120,1.2192,1.2052,1.2151,555519.7
2023-10-24T23:00:00Z,1.2150,1.2163,1.1999,1.2064,442713.4
2023-10-25T00:00:00Z,1.2063,1.2352,1.2062,1.2344,845939.8
2023-10-25T01:00:00Z,1.2334,1.2377,1.2221,1.2278,729235.3
2023-10-25T02:00:00Z,1.2273,1.2292,1.2076,1.2129,448037.2
2023-10-25T03:00:00Z,1.2126,1.2130,1.2009,1.2047,319551.8
2023-10-25T04:00:00Z,1.2047,1.2190,1.2007,1.2180,327069.8
2023-10-25T05:00:00Z,1.2179,1.2322,1.2142,1.2183,712767.4
2023-10-25T06:00:00Z,1.2186,1.2342,1.2183,1.2309,323624.3
2023-10-25T07:00:00Z,1.2308,1.2313,1.1791,1.1889,1302301.6
2023-10-25T08:00:00Z,1.1890,1.1999,1.1768,1.1974,755742.1
2023-10-25T09:00:00Z,1.1975,1.2175,1.1956,1.2111,651895.1
2023-10-25T10:00:00Z,1.2111,1.2294,1.2066,1.2279,372298.7
2023-10-25T11:00:00Z,1.2281,1.2287,1.2129,1.2142,699728.7
2023-10-25T12:00:00Z,1.2141,1.2364,1.2136,1.2279,745456.2
2023-10-25T13:00:00Z,1.2279,1.2522,1.2258,1.2319,1164181
2023-10-25T14:00:00Z,1.2318,1.2502,1.2308,1.2473,512357.6
2023-10-25T15:00:00Z,1.2472,1.2518,1.2347,1.2434,1016759.1
2023-10-25T16:00:00Z,1.2433,1.2471,1.2095,1.2110,1169121.2
2023-10-25T17:00:00Z,1.2114,1.2261,1.2044,1.2209,542999.3
2023-10-25T18:00:00Z,1.2209,1.2391,1.2209,1.2369,492828.7
2023-10-25T19:00:00Z,1.2370,1.2441,1.2317,1.2416,276311.1
2023-10-25T20:00:00Z,1.2414,1.2432,1.2310,1.2332,275629.8
2023-10-25T21:00:00Z,1.2331,1.2377,1.2246,1.2346,248956.2
2023-10-25T22:00:00Z,1.2350,1.2412,1.2300,1.2317,283512.6
2023-10-25T23:00:00Z,1.2315,1.2387,1.2200,1.2386,322184.1
2023-10-26T00:00:00Z,1.2386,1.2466,1.2311,1.2438,407052.2
2023-10-26T01:00:00Z,1.2436,1.2551,1.2348,1.2439,524009.8
2023-10-26T02:00:00Z,1.2440,1.2501,1.2363,1.2468,278843.2
2023-10-26T03:00:00Z,1.2467,1.2734,1.2448,1.2720,429193.5
2023-10-26T04:00:00Z,1.2719,1.2723,1.2546,1.2596,394284.1
2023-10-26T05:00:00Z,1.2595,1.2652,1.2479,1.2518,471900.6
2023-10-26T06:00:00Z,1.2519,1.2619,1.2382,1.2599,747257.8
2023-10-26T07:00:00Z,1.2599,1.2798,1.2557,1.2793,598947.6
2023-10-26T08:00:00Z,1.2793,1.2814,1.2592,1.2698,692146.4
2023-10-26T09:00:00Z,1.2698,1.2714,1.2300,1.2390,1105031.8
2023-10-26T10:00:00Z,1.2390,1.2415,1.2189,1.2319,1024921.6
2023-10-26T11:00:00Z,1.2319,1.2392,1.2025,1.2277,1275124.8
2023-10-26T12:00:00Z,1.2275,1.2409,1.2255,1.2399,408506.4
2023-10-26T13:00:00Z,1.2397,1.2425,1.2184,1.2186,361174.4
2023-10-26T14:00:00Z,1.2188,1.2290,1.1688,1.2052,1492170.3
2023-10-26T15:00:00Z,1.2052,1.2119,1.1866,1.2046,848653.6
2023-10-26T16:00:00Z,1.2045,1.2121,1.2003,1.2038,449028.5
2023-10-26T17:00:00Z,1.2037,1.2155,1.2015,1.2146,366938.6
2023-10-26T18:00:00Z,1.2147,1.2189,1.2108,1.2179,166789.6
2023-10-26T19:00:00Z,1.2179,1.2259,1.2172,1.2215,237933.2
2023-10-26T20:00:00Z,1.2214,1.2288,1.2202,1.2275,160714.9
2023-10-26T21:00:00Z,1.2276,1.2299,1.2232,1.2293,162059.9
2023-10-26T22:00:00Z,1.2294,1.2368,1.2294,1.2331,174763.2
2023-10-26T23:00:00Z,1.2331,1.2352,1.2248,1.2267,154503.8
2023-10-27T00:00:00Z,1.2268,1.2298,1.2146,1.2189,319970
2023-10-27T01:00:00Z,1.2189,1.2230,1.2060,1.2077,461638
2023-10-27T02:00:00Z,1.2080,1.2301,1.2045,1.2229,322312.5
2023-10-27T03:00:00Z,1.2229,1.2255,1.2190,1.2233,232473.6
2023-10-27T04:00:00Z,1.2233,1.2315,1.2196,1.2293,255628.4
2023-10-27T05:00:00Z,1.2297,1.2303,1.2150,1.2207,253503.8
2023-10-27T06:00:00Z,1.2208,1.2394,1.2208,1.2392,269413
2023-10-27T07:00:00Z,1.2394,1.2415,1.2199,1.2207,297582.2
2023-10-27T08:00:00Z,1.2206,1.2409,1.2206,1.2383,186843.1
2023-10-27T09:00:00Z,1.2383,1.2435,1.2369,1.2427,281364.3
2023-10-27T10:00:00Z,1.2427,1.2463,1.2367,1.2376,234784.1
2023-10-27T11:00:00Z,1.2376,1.2391,1.2256,1.2337,273035.6
2023-10-27T12:00:00Z,1.2338,1.2480,1.2300,1.2451,388313.7
2023-10-27T13:00:00Z,1.2448,1.2494,1.2409,1.2429,282950.3
2023-10-27T14:00:00Z,1.2429,1.2438,1.2179,1.2238,508356.4
2023-10-27T15:00:00Z,1.2236,1.2320,1.2168,1.2254,313464.3
2023-10-27T16:00:00Z,1.2254,1.2340,1.2050,1.2102,364666.9
2023-10-27T17:00:00Z,1.2102,1.2161,1.1881,1.2059,727198
2023-10-27T18:00:00Z,1.2058,1.2103,1.1935,1.2010,399060.2
2023-10-27T19:00:00Z,1.2010,1.2104,1.2005,1.2094,200175.5
2023-10-27T20:00:00Z,1.2095,1.2167,1.2087,1.2152,206832.4
2023-10-27T21:00:00Z,1.2154,1.2209,1.2128,1.2206,117768.6
2023-10-27T22:00:00Z,1.2208,1.2237,1.2124,1.2139,247107.1
2023-10-27T23:00:00Z,1.2138,1.2180,1.2129,1.2142,112989.8
2023-10-28T00:00:00Z,1.2142,1.2241,1.2142,1.2225,138476
2023-10-28T01:00:00Z,1.2225,1.2297,1.2187,1.2285,133225.8
2023-10-28T02:00:00Z,1.2286,1.2385,1.2264,1.2366,285740.9
2023-10-28T03:00:00Z,1.2365,1.2432,1.2358,1.2428,232293.2
2023-10-28T04:00:00Z,1.2428,1.2442,1.2372,1.2431,117805.6
2023-10-28T05:00:00Z,1.2432,1.2462,1.2371,1.2371,160611.1
2023-10-28T06:00:00Z,1.2376,1.2395,1.2322,1.2345,124925.9
2023-10-28T07:00:00Z,1.2343,1.2419,1.2329,1.2376,98166.1
2023-10-28T08:00:00Z,1.2377,1.2389,1.2306,1.2334,210351.1
2023-10-28T09:00:00Z,1.2334,1.2365,1.2292,1.2322,230591.8
2023-10-28T10:00:00Z,1.2320,1.2363,1.2311,1.2346,97931.8
2023-10-28T11:00:00Z,1.2345,1.2464,1.2332,1.2359,287158.8
2023-10-28T12:00:00Z,1.2360,1.2389,1.2198,1.2254,268719.4
2023-10-28T13:00:00Z,1.2255,1.2302,1.2212,1.2253,150619.8
2023-10-28T14:00:00Z,1.2253,1.2256,1.2170,1.2197,135542.9
2023-10-28T15:00:00Z,1.2197,1.2296,1.2189,1.2283,145778
2023-10-28T16:00:00Z,1.2286,1.2321,1.2232,1.2319,183939.2
2023-10-28T17:00:00Z,1.2318,1.2353,1.2287,1.2342,102565.4
2023-10-28T18:00:00Z,1.2343,1.2351,1.2295,1.2339,143459.1
2023-10-28T19:00:00Z,1.2338,1.2338,1.2274,1.2283,109567.6
2023-10-28T20:00:00Z,1.2282,1.2343,1.2262,1.2337,86768.5
2023-10-28T21:00:00Z,1.2337,1.2428,1.2335,1.2428,94444
2023-10-28T22:00:00Z,1.2428,1.2434,1.2323,1.2367,508127.2
2023-10-28T23:00:00Z,1.2366,1.2373,1.2301,1.2363,180866.4
2023-10-29T00:00:00Z,1.2363,1.2420,1.2319,1.2328,230908.1
2023-10-29T01:00:00Z,1.2328,1.2336,1.2147,1.2258,352307.3
2023-10-29T02:00:00Z,1.2258,1.2279,1.2211,1.2273,145490.8
2023-10-29T03:00:00Z,1.2273,1.2325,1.2224,1.2254,141297.3
2023-10-29T04:00:00Z,1.2254,1.2349,1.2228,1.2331,100060.1
2023-10-29T05:00:00Z,1.2331,1.2370,1.2313,1.2359,106506.2
2023-10-29T06:00:00Z,1.2361,1.2476,1.2361,1.2452,168294.1
2023-10-29T07:00:00Z,1.2452,1.2470,1.2407,1.2457,225031.9
2023-10-29T08:00:00Z,1.2457,1.2657,1.2429,1.2586,566537.4
2023-10-29T09:00:00Z,1.2590,1.2593,1.2510,1.2549,207260.7
2023-10-29T10:00:00Z,1.2549,1.2552,1.2455,1.2513,179147.3
2023-10-29T11:00:00Z,1.2515,1.2576,1.2446,1.2529,1093268.8
2023-10-29T12:00:00Z,1.2529,1.2585,1.2503,1.2581,507493.4
2023-10-29T13:00:00Z,1.2580,1.2621,1.2540,1.2613,202372.8
2023-10-29T14:00:00Z,1.2612,1.2690,1.2565,1.2676,188621
2023-10-29T15:00:00Z,1.2675,1.2675,1.2553,1.2585,244172.2
2023-10-29T16:00:00Z,1.2585,1.2637,1.2510,1.2534,189927.5
2023-10-29T17:00:00Z,1.2534,1.2624,1.2489,1.2575,265913.7
2023-10-29T18:00:00Z,1.2576,1.2627,1.2487,1.2593,1914783.9
2023-10-29T19:00:00Z,1.2587,1.2601,1.2493,1.2536,152800.2
2023-10-29T20:00:00Z,1.2531,1.2555,1.2474,1.2525,70644.9
2023-10-29T21:00:00Z,1.2525,1.2578,1.2484,1.2488,125912
2023-10-29T22:00:00Z,1.2488,1.2595,1.2488,1.2510,275289.9
2023-10-29T23:00:00Z,1.2509,1.2520,1.2415,1.2447,183313
2023-10-30T00:00:00Z,1.2447,1.2609,1.2447,1.2592,304621
2023-10-30T01:00:00Z,1.2593,1.2709,1.2576,1.2670,238003.9
2023-10-30T02:00:00Z,1.2668,1.2707,1.2540,1.2636,436976.8
2023-10-30T03:00:00Z,1.2635,1.2648,1.2560,1.2576,139922.1
2023-10-30T04:00:00Z,1.2577,1.2739,1.2566,1.2691,180237.7
2023-10-30T05:00:00Z,1.2689,1.2689,1.2503,1.2523,380042.9
2023-10-30T06:00:00Z,1.2522,1.2566,1.2420,1.2521,371101.5
2023-10-30T07:00:00Z,1.2521,1.2564,1.2400,1.2403,188345.8
2023-10-30T08:00:00Z,1.2404,1.2627,1.2373,1.2602,348610.7
2023-10-30T09:00:00Z,1.2602,1.2684,1.2554,1.2554,380078
2023-10-30T10:00:00Z,1.2557,1.2597,1.2522,1.2571,169944.7
2023-10-30T11:00:00Z,1.2571,1.2614,1.2504,1.2595,191674.4
2023-10-30T12:00:00Z,1.2595,1.2642,1.2527,1.2548,288323.9
2023-10-30T13:00:00Z,1.2549,1.2932,1.2508,1.2896,862297.5
2023-10-30T14:00:00Z,1.2898,1.2944,1.2721,1.2735,916242.6
2023-10-30T15:00:00Z,1.2734,1.2764,1.2682,1.2714,345306.5
2023-10-30T16:00:00Z,1.2714,1.2759,1.2697,1.2712,239551
2023-10-30T17:00:00Z,1.2713,1.2725,1.2278,1.2555,870872.1
2023-10-30T18:00:00Z,1.2554,1.2639,1.2548,1.2624,188865.4
2023-10-30T19:00:00Z,1.2624,1.2741,1.2600,1.2709,215524.8
2023-10-30T20:00:00Z,1.2710,1.2821,1.2637,1.2812,232760.7
2023-10-30T21:00:00Z,1.2812,1.2827,1.2716,1.2807,145319.3
2023-10-30T22:00:00Z,1.2811,1.2828,1.2727,1.2751,184229.9
2023-10-30T23:00:00Z,1.2751,1.2767,1.2712,1.2763,95459
2023-10-31T00:00:00Z,1.2761,1.3174,1.2728,1.3049,876658.3
2023-10-31T01:00:00Z,1.3048,1.3079,1.2870,1.2982,301591.5
2023-10-31T02:00:00Z,1.2982,1.2993,1.2830,1.2898,322740.8
2023-10-31T03:00:00Z,1.2897,1.2918,1.2820,1.2853,416022.9
2023-10-31T04:00:00Z,1.2849,1.2991,1.2824,1.2915,517137.5
2023-10-31T05:00:00Z,1.2916,1.2929,1.2727,1.2837,646140.7
2023-10-31T06:00:00Z,1.2837,1.2874,1.2660,1.2723,385445.1
2023-10-31T07:00:00Z,1.2724,1.2758,1.2513,1.2577,555004.5
2023-10-31T08:00:00Z,1.2576,1.2716,1.2338,1.2705,541624
2023-10-31T09:00:00Z,1.2706,1.2729,1.2633,1.2708,214454
2023-10-31T10:00:00Z,1.2710,1.2722,1.2634,1.2638,226857.5
2023-10-31T11:00:00Z,1.2637,1.2733,1.2582,1.2679,305184.9
2023-10-31T12:00:00Z,1.2680,1.2721,1.2350,1.2508,890269.4
2023-10-31T13:00:00Z,1.2508,1.2539,1.2006,1.2354,732849.6
2023-10-31T14:00:00Z,1.2352,1.2435,1.2271,1.2409,411474
2023-10-31T15:00:00Z,1.2409,1.2414,1.1957,1.2246,900657.5
2023-10-31T16:00:00Z,1.2247,1.2402,1.2191,1.2343,300526.4
2023-10-31T17:00:00Z,1.2341,1.2387,1.2288,1.2349,622513
2023-10-31T18:00:00Z,1.2349,1.2361,1.2258,1.2336,520569.1
2023-10-31T19:00:00Z,1.2338,1.2406,1.2301,1.2338,347917.2
2023-10-31T20:00:00Z,1.2338,1.2480,1.2338,1.2419,148833.3
2023-10-31T21:00:00Z,1.2420,1.2436,1.2313,1.2360,131603.2
2023-10-31T22:00:00Z,1.2361,1.2496,1.2359,1.2445,115609.9
2023-10-31T23:00:00Z,1.2445,1.2522,1.2416,1.2499,114624.3
2023-11-01T00:00:00Z,1.2498,1.2607,1.2450,1.2533,221220.9
2023-11-01T01:00:00Z,1.2533,1.2572,1.2479,1.2507,186413.3
2023-11-01T02:00:00Z,1.2506,1.2556,1.2456,1.2485,130829.8
2023-11-01T03:00:00Z,1.2485,1.2518,1.2406,1.2432,156341.3
2023-11-01T04:00:00Z,1.2433,1.2617,1.2387,1.2428,858805.1
2023-11-01T05:00:00Z,1.2429,1.2429,1.2079,1.2117,399605
2023-11-01T06:00:00Z,1.2118,1.2320,1.2080,1.2256,1132508
2023-11-01T07:00:00Z,1.2256,1.2395,1.2244,1.2349,220452.6
2023-11-01T08:00:00Z,1.2349,1.2597,1.2345,1.2424,1102292.1
2023-11-01T09:00:00Z,1.2429,1.2483,1.2366,1.2476,309141.8
2023-11-01T10:00:00Z,1.2476,1.2636,1.2465,1.2594,655441.4
2023-11-01T11:00:00Z,1.2593,1.3017,1.2541,1.2907,1774408.3
2023-11-01T12:00:00Z,1.2906,1.2998,1.2594,1.2787,1594110.2
2023-11-01T13:00:00Z,1.2793,1.2885,1.2589,1.2711,1236254
2023-11-01T14:00:00Z,1.2711,1.3000,1.2694,1.2801,1061382.8
2023-11-01T15:00:00Z,1.2801,1.3101,1.2750,1.3028,1452351.1
2023-11-01T16:00:00Z,1.3025,1.3389,1.2991,1.3098,2625767.1
2023-11-01T17:00:00Z,1.3100,1.3280,1.2944,1.3222,1229436
2023-11-01T18:00:00Z,1.3221,1.3770,1.3147,1.3692,2144743.4
2023-11-01T19:00:00Z,1.3691,1.4037,1.3588,1.3756,2492114.4
2023-11-01T20:00:00Z,1.3756,1.4500,1.3755,1.4421,2125529.8
2023-11-01T21:00:00Z,1.4432,1.4972,1.4166,1.4478,6885598.4
2023-11-01T22:00:00Z,1.4481,1.4619,1.4193,1.4350,2211531.5
2023-11-01T23:00:00Z,1.4350,1.4570,1.4211,1.4307,1905628.4
2023-11-02T00:00:00Z,1.4308,1.4483,1.3685,1.3837,4480570.8
2023-11-02T01:00:00Z,1.3837,1.3857,1.3124,1.3263,3508079.6
2023-11-02T02:00:00Z,1.3262,1.3649,1.3257,1.3557,1624479.8
2023-11-02T03:00:00Z,1.3557,1.3650,1.3487,1.3575,821780
2023-11-02T04:00:00Z,1.3575,1.3680,1.3398,1.3457,636459
2023-11-02T05:00:00Z,1.3458,1.3530,1.3350,1.3422,623440.1
2023-11-02T06:00:00Z,1.3421,1.3546,1.3315,1.3326,570335.5
2023-11-02T07:00:00Z,1.3322,1.3552,1.3318,1.3500,869870.3
2023-11-02T08:00:00Z,1.3499,1.3635,1.3418,1.3624,858105.6
2023-11-02T09:00:00Z,1.3626,1.3696,1.3448,1.3503,682970.4
2023-11-02T10:00:00Z,1.3502,1.3614,1.3482,1.3538,442962.7
2023-11-02T11:00:00Z,1.3538,1.3628,1.3010,1.3189,2263322
2023-11-02T12:00:00Z,1.3189,1.3490,1.3189,1.3469,1030545
2023-11-02T13:00:00Z,1.3467,1.3513,1.3209,1.3429,1311129.9
2023-11-02T14:00:00Z,1.3430,1.3543,1.3315,1.3500,899489.6
2023-11-02T15:00:00Z,1.3500,1.3522,1.3151,1.3220,1470016.8
2023-11-02T16:00:00Z,1.3219,1.3445,1.2915,1.3182,2931075
2023-11-02T17:00:00Z,1.3179,1.3425,1.3165,1.3418,479635.7
2023-11-02T18:00:00Z,1.3418,1.3433,1.3311,1.3376,490290.9
2023-11-02T19:00:00Z,1.3377,1.3409,1.3345,1.3405,255768.9
2023-11-02T20:00:00Z,1.3405,1.3431,1.3143,1.3297,628830.5
2023-11-02T21:00:00Z,1.3297,1.3326,1.3166,1.3326,293691
2023-11-02T22:00:00Z,1.3326,1.3343,1.3237,1.3252,266651.5
2023-11-02T23:00:00Z,1.3252,1.3298,1.3195,1.3274,291689.1
2023-11-03T00:00:00Z,1.3270,1.3276,1.3005,1.3070,503582
2023-11-03T01:00:00Z,1.3071,1.3105,1.2815,1.2957,917715.3
2023-11-03T02:00:00Z,1.2960,1.3137,1.2920,1.3135,336657.2
2023-11-03T03:00:00Z,1.3135,1.3165,1.3079,1.3111,195254.5
2023-11-03T04:00:00Z,1.3111,1.3134,1.2880,1.2972,457736.3
2023-11-03T05:00:00Z,1.2972,1.3202,1.2959,1.3187,245348.8
2023-11-03T06:00:00Z,1.3188,1.3364,1.3178,1.3283,395617.8
2023-11-03T07:00:00Z,1.3279,1.3309,1.3228,1.3292,257363.2
2023-11-03T08:00:00Z,1.3292,1.3352,1.3115,1.3237,475401.8
2023-11-03T09:00:00Z,1.3243,1.3252,1.3062,1.3079,387089.7
2023-11-03T10:00:00Z,1.3081,1.3127,1.2985,1.3120,374986.3
2023-11-03T11:00:00Z,1.3121,1.3320,1.3079,1.3306,435981.4
2023-11-03T12:00:00Z,1.3305,1.3357,1.3174,1.3266,494312.5
2023-11-03T13:00:00Z,1.3268,1.3411,1.3137,1.3393,549804.8
2023-11-03T14:00:00Z,1.3391,1.3436,1.3308,1.3380,380044.3
2023-11-03T15:00:00Z,1.3380,1.3515,1.3306,1.3510,344921.6
